0.23,0.24,0.11,2.12E-04,-2.11E-04,-7.70E-05
0.23,0.24,0.12,2.13E-04,-1.99E-04,-8.29E-05
0.23,0.24,0.13,2.11E-04,-1.83E-04,-8.71E-05
0.23,0.24,0.14,2.07E-04,-1.65E-04,-8.91E-05
0.23,0.24,0.15,2.02E-04,-1.44E-04,-8.87E-05
0.23,0.24,0.16,1.94E-04,-1.24E-04,-8.60E-05
0.23,0.24,0.17,1.85E-04,-1.03E-04,-8.11E-05
0.23,0.24,0.18,1.75E-04,-8.47E-05,-7.48E-05
0.23,0.24,0.19,1.65E-04,-6.77E-05,-6.74E-05
0.23,0.24,0.2,1.54E-04,-5.30E-05,-5.95E-05
0.23,0.24,0.21,1.43E-04,-4.04E-05,-5.15E-05
0.23,0.24,0.22,1.32E-04,-2.99E-05,-4.38E-05
0.23,0.24,0.23,1.22E-04,-2.14E-05,-3.66E-05
0.23,0.24,0.24,1.12E-04,-1.45E-05,-3.00E-05
0.24,0,0,-2.22E-06,2.65E-04,7.37E-05
0.24,0,0.01,9.31E-06,3.00E-04,7.61E-05
0.24,0,0.02,2.04E-05,3.40E-04,7.94E-05
0.24,0,0.03,2.91E-05,3.85E-04,8.26E-05
0.24,0,0.04,3.37E-05,4.35E-04,8.36E-05
0.24,0,0.05,3.31E-05,4.87E-04,7.96E-05
0.24,0,0.06,2.74E-05,5.39E-04,6.73E-05
0.24,0,0.07,1.85E-05,5.86E-04,4.44E-05
0.24,0,0.08,9.57E-06,6.23E-04,1.03E-05
0.24,0,0.09,4.21E-06,6.46E-04,-3.36E-05
0.24,0,0.1,5.60E-06,6.51E-04,-8.35E-05
0.24,0,0.11,1.54E-05,6.38E-04,-1.35E-04
0.24,0,0.12,3.34E-05,6.06E-04,-1.81E-04
0.24,0,0.13,5.75E-05,5.58E-04,-2.18E-04
0.24,0,0.14,8.43E-05,4.98E-04,-2.43E-04
0.24,0,0.15,1.10E-04,4.32E-04,-2.54E-04
0.24,0,0.16,1.33E-04,3.64E-04,-2.51E-04
0.24,0,0.17,1.49E-04,3.00E-04,-2.39E-04
0.24,0,0.18,1.59E-04,2.41E-04,-2.18E-04
0.24,0,0.19,1.63E-04,1.90E-04,-1.94E-04
0.24,0,0.2,1.62E-04,1.48E-04,-1.69E-04
0.24,0,0.21,1.57E-04,1.13E-04,-1.44E-04
0.24,0,0.22,1.49E-04,8.58E-05,-1.20E-04
0.24,0,0.23,1.40E-04,6.41E-05,-9.94E-05
0.24,0,0.24,1.30E-04,4.74E-05,-8.12E-05
0.24,0.01,0,-2.54E-05,2.92E-04,1.11E-04
0.24,0.01,0.01,-1.86E-05,3.37E-04,1.19E-04
0.24,0.01,0.02,-1.43E-05,3.89E-04,1.28E-04
0.24,0.01,0.03,-1.52E-05,4.48E-04,1.38E-04
0.24,0.01,0.04,-2.37E-05,5.13E-04,1.43E-04
0.24,0.01,0.05,-4.09E-05,5.82E-04,1.40E-04
0.24,0.01,0.06,-6.54E-05,6.49E-04,1.25E-04
0.24,0.01,0.07,-9.33E-05,7.10E-04,9.35E-05
0.24,0.01,0.08,-1.19E-04,7.58E-04,4.55E-05
0.24,0.01,0.09,-1.35E-04,7.88E-04,-1.65E-05
0.24,0.01,0.1,-1.38E-04,7.96E-04,-8.72E-05
0.24,0.01,0.11,-1.25E-04,7.81E-04,-1.60E-04
0.24,0.01,0.12,-9.53E-05,7.43E-04,-2.26E-04
0.24,0.01,0.13,-5.35E-05,6.84E-04,-2.79E-04
0.24,0.01,0.14,-5.25E-06,6.11E-04,-3.15E-04
0.24,0.01,0.15,4.32E-05,5.28E-04,-3.30E-04
0.24,0.01,0.16,8.62E-05,4.42E-04,-3.27E-04
0.24,0.01,0.17,1.20E-04,3.61E-04,-3.09E-04
0.24,0.01,0.18,1.44E-04,2.87E-04,-2.80E-04
0.24,0.01,0.19,1.57E-04,2.24E-04,-2.46E-04
0.24,0.01,0.2,1.62E-04,1.72E-04,-2.11E-04
0.24,0.01,0.21,1.61E-04,1.30E-04,-1.78E-04
0.24,0.01,0.22,1.55E-04,9.74E-05,-1.47E-04
0.24,0.01,0.23,1.47E-04,7.21E-05,-1.20E-04
0.24,0.01,0.24,1.37E-04,5.29E-05,-9.69E-05
0.24,0.02,0,-5.62E-05,3.16E-04,1.56E-04
0.24,0.02,0.01,-5.74E-05,3.70E-04,1.72E-04
0.24,0.02,0.02,-6.47E-05,4.34E-04,1.90E-04
0.24,0.02,0.03,-8.17E-05,5.07E-04,2.08E-04
0.24,0.02,0.04,-1.11E-04,5.88E-04,2.19E-04
0.24,0.02,0.05,-1.54E-04,6.72E-04,2.17E-04
0.24,0.02,0.06,-2.07E-04,7.52E-04,1.96E-04
0.24,0.02,0.07,-2.62E-04,8.23E-04,1.53E-04
0.24,0.02,0.08,-3.09E-04,8.77E-04,8.78E-05
0.24,0.02,0.09,-3.41E-04,9.10E-04,4.40E-06
0.24,0.02,0.1,-3.49E-04,9.20E-04,-9.02E-05
0.24,0.02,0.11,-3.31E-04,9.04E-04,-1.87E-04
0.24,0.02,0.12,-2.87E-04,8.64E-04,-2.77E-04
0.24,0.02,0.13,-2.22E-04,8.00E-04,-3.51E-04
0.24,0.02,0.14,-1.44E-04,7.16E-04,-4.01E-04
0.24,0.02,0.15,-6.38E-05,6.20E-04,-4.23E-04
0.24,0.02,0.16,9.98E-06,5.18E-04,-4.20E-04
0.24,0.02,0.17,7.03E-05,4.20E-04,-3.95E-04
0.24,0.02,0.18,1.14E-04,3.32E-04,-3.56E-04
0.24,0.02,0.19,1.42E-04,2.56E-04,-3.10E-04
0.24,0.02,0.2,1.57E-04,1.94E-04,-2.62E-04
0.24,0.02,0.21,1.62E-04,1.45E-04,-2.18E-04
0.24,0.02,0.22,1.59E-04,1.07E-04,-1.78E-04
0.24,0.02,0.23,1.52E-04,7.88E-05,-1.43E-04
0.24,0.02,0.24,1.43E-04,5.73E-05,-1.15E-04
0.24,0.03,0,-9.52E-05,3.32E-04,2.10E-04
0.24,0.03,0.01,-1.09E-04,3.95E-04,2.36E-04
0.24,0.03,0.02,-1.33E-04,4.70E-04,2.65E-04
0.24,0.03,0.03,-1.74E-04,5.55E-04,2.92E-04
0.24,0.03,0.04,-2.33E-04,6.47E-04,3.08E-04
0.24,0.03,0.05,-3.10E-04,7.40E-04,3.05E-04
0.24,0.03,0.06,-3.98E-04,8.25E-04,2.75E-04
0.24,0.03,0.07,-4.83E-04,8.96E-04,2.17E-04
0.24,0.03,0.08,-5.54E-04,9.47E-04,1.31E-04
0.24,0.03,0.09,-6.01E-04,9.78E-04,2.57E-05
0.24,0.03,0.1,-6.15E-04,9.87E-04,-9.24E-05
0.24,0.03,0.11,-5.93E-04,9.74E-04,-2.14E-04
0.24,0.03,0.12,-5.35E-04,9.37E-04,-3.29E-04
0.24,0.03,0.13,-4.45E-04,8.77E-04,-4.25E-04
0.24,0.03,0.14,-3.34E-04,7.93E-04,-4.94E-04
0.24,0.03,0.15,-2.14E-04,6.91E-04,-5.28E-04
0.24,0.03,0.16,-1.00E-04,5.80E-04,-5.27E-04
0.24,0.03,0.17,-4.20E-06,4.70E-04,-4.96E-04
0.24,0.03,0.18,6.84E-05,3.69E-04,-4.44E-04
0.24,0.03,0.19,1.17E-04,2.82E-04,-3.83E-04
0.24,0.03,0.2,1.46E-04,2.12E-04,-3.21E-04
0.24,0.03,0.21,1.59E-04,1.56E-04,-2.63E-04
0.24,0.03,0.22,1.61E-04,1.14E-04,-2.12E-04
0.24,0.03,0.23,1.56E-04,8.31E-05,-1.69E-04
0.24,0.03,0.24,1.48E-04,5.99E-05,-1.34E-04
0.24,0.04,0,-1.42E-04,3.36E-04,2.70E-04
0.24,0.04,0.01,-1.72E-04,4.06E-04,3.09E-04
0.24,0.04,0.02,-2.20E-04,4.87E-04,3.50E-04
0.24,0.04,0.03,-2.91E-04,5.79E-04,3.85E-04
0.24,0.04,0.04,-3.87E-04,6.75E-04,4.03E-04
0.24,0.04,0.05,-5.02E-04,7.66E-04,3.94E-04
0.24,0.04,0.06,-6.23E-04,8.44E-04,3.50E-04
0.24,0.04,0.07,-7.35E-04,9.04E-04,2.73E-04
0.24,0.04,0.08,-8.24E-04,9.44E-04,1.68E-04
0.24,0.04,0.09,-8.80E-04,9.67E-04,4.34E-05
0.24,0.04,0.1,-8.98E-04,9.74E-04,-9.39E-05
0.24,0.04,0.11,-8.75E-04,9.65E-04,-2.35E-04
0.24,0.04,0.12,-8.08E-04,9.37E-04,-3.72E-04
0.24,0.04,0.13,-7.01E-04,8.89E-04,-4.93E-04
0.24,0.04,0.14,-5.60E-04,8.17E-04,-5.84E-04
0.24,0.04,0.15,-4.01E-04,7.22E-04,-6.35E-04
0.24,0.04,0.16,-2.42E-04,6.13E-04,-6.41E-04
0.24,0.04,0.17,-1.03E-04,4.99E-04,-6.06E-04
0.24,0.04,0.18,5.51E-06,3.91E-04,-5.43E-04
0.24,0.04,0.19,8.11E-05,2.97E-04,-4.66E-04
0.24,0.04,0.2,1.27E-04,2.21E-04,-3.86E-04
0.24,0.04,0.21,1.51E-04,1.62E-04,-3.13E-04
0.24,0.04,0.22,1.60E-04,1.17E-04,-2.50E-04
0.24,0.04,0.23,1.59E-04,8.42E-05,-1.97E-04
0.24,0.04,0.24,1.52E-04,6.01E-05,-1.54E-04
0.24,0.05,0,-1.94E-04,3.25E-04,3.34E-04
0.24,0.05,0.01,-2.45E-04,3.96E-04,3.86E-04
0.24,0.05,0.02,-3.20E-04,4.79E-04,4.38E-04
0.24,0.05,0.03,-4.26E-04,5.70E-04,4.79E-04
0.24,0.05,0.04,-5.60E-04,6.59E-04,4.94E-04
0.24,0.05,0.05,-7.09E-04,7.38E-04,4.72E-04
0.24,0.05,0.06,-8.55E-04,7.98E-04,4.11E-04
0.24,0.05,0.07,-9.82E-04,8.39E-04,3.14E-04
0.24,0.05,0.08,-0.001076874,8.64E-04,1.93E-04
0.24,0.05,0.09,-0.001135929,8.77E-04,5.47E-05
0.24,0.05,0.1,-0.001155738,8.80E-04,-9.45E-05
0.24,0.05,0.11,-0.00113351,8.76E-04,-2.49E-04
0.24,0.05,0.12,-0.001066132,8.60E-04,-4.02E-04
0.24,0.05,0.13,-9.52E-04,8.28E-04,-5.44E-04
0.24,0.05,0.14,-7.94E-04,7.76E-04,-6.59E-04
0.24,0.05,0.15,-6.04E-04,7.00E-04,-7.32E-04
0.24,0.05,0.16,-4.05E-04,6.03E-04,-7.51E-04
0.24,0.05,0.17,-2.21E-04,4.96E-04,-7.18E-04
0.24,0.05,0.18,-7.15E-05,3.90E-04,-6.45E-04
0.24,0.05,0.19,3.55E-05,2.96E-04,-5.52E-04
0.24,0.05,0.2,1.03E-04,2.19E-04,-4.55E-04
0.24,0.05,0.21,1.41E-04,1.59E-04,-3.65E-04
0.24,0.05,0.22,1.57E-04,1.14E-04,-2.88E-04
0.24,0.05,0.23,1.60E-04,8.11E-05,-2.25E-04
0.24,0.05,0.24,1.55E-04,5.75E-05,-1.74E-04
0.24,0.06,0,-2.49E-04,2.95E-04,3.97E-04
0.24,0.06,0.01,-3.21E-04,3.62E-04,4.61E-04
0.24,0.06,0.02,-4.27E-04,4.39E-04,5.23E-04
0.24,0.06,0.03,-5.67E-04,5.20E-04,5.65E-04
0.24,0.06,0.04,-7.34E-04,5.94E-04,5.71E-04
0.24,0.06,0.05,-9.07E-04,6.53E-04,5.32E-04
0.24,0.06,0.06,-0.001064154,6.93E-04,4.51E-04
0.24,0.06,0.07,-0.001191462,7.15E-04,3.38E-04
0.24,0.06,0.08,-0.001283226,7.25E-04,2.05E-04
0.24,0.06,0.09,-0.001338998,7.30E-04,5.98E-05
0.24,0.06,0.1,-0.00135866,7.31E-04,-9.45E-05
0.24,0.06,0.11,-0.001339922,7.30E-04,-2.55E-04
0.24,0.06,0.12,-0.001278007,7.24E-04,-4.18E-04
0.24,0.06,0.13,-0.001167341,7.08E-04,-5.75E-04
0.24,0.06,0.14,-0.00100555,6.76E-04,-7.12E-04
0.24,0.06,0.15,-7.99E-04,6.22E-04,-8.08E-04
0.24,0.06,0.16,-5.69E-04,5.47E-04,-8.46E-04
0.24,0.06,0.17,-3.45E-04,4.56E-04,-8.21E-04
0.24,0.06,0.18,-1.56E-04,3.61E-04,-7.43E-04
0.24,0.06,0.19,-1.56E-05,2.75E-04,-6.36E-04
0.24,0.06,0.2,7.55E-05,2.02E-04,-5.22E-04
0.24,0.06,0.21,1.28E-04,1.46E-04,-4.16E-04
0.24,0.06,0.22,1.52E-04,1.04E-04,-3.26E-04
0.24,0.06,0.23,1.60E-04,7.33E-05,-2.52E-04
0.24,0.06,0.24,1.57E-04,5.16E-05,-1.93E-04
0.24,0.07,0,-3.01E-04,2.44E-04,4.55E-04
0.24,0.07,0.01,-3.95E-04,3.01E-04,5.29E-04
0.24,0.07,0.02,-5.28E-04,3.66E-04,5.96E-04
0.24,0.07,0.03,-6.97E-04,4.30E-04,6.36E-04
0.24,0.07,0.04,-8.88E-04,4.85E-04,6.29E-04
0.24,0.07,0.05,-0.00107282,5.23E-04,5.71E-04
0.24,0.07,0.06,-0.001229698,5.44E-04,4.72E-04
0.24,0.07,0.07,-0.001349228,5.53E-04,3.47E-04
0.24,0.07,0.08,-0.0014321,5.54E-04,2.08E-04
0.24,0.07,0.09,-0.001482042,5.54E-04,6.07E-05
0.24,0.07,0.1,-0.001500808,5.54E-04,-9.41E-05
0.24,0.07,0.11,-0.001486268,5.55E-04,-2.56E-04
0.24,0.07,0.12,-0.00143242,5.54E-04,-4.24E-04
0.24,0.07,0.13,-0.001330867,5.48E-04,-5.91E-04
0.24,0.07,0.14,-0.001174466,5.32E-04,-7.44E-04
0.24,0.07,0.15,-9.64E-04,5.00E-04,-8.61E-04
0.24,0.07,0.16,-7.15E-04,4.47E-04,-9.20E-04
0.24,0.07,0.17,-4.61E-04,3.79E-04,-9.06E-04
0.24,0.07,0.18,-2.37E-04,3.03E-04,-8.28E-04
0.24,0.07,0.19,-6.63E-05,2.31E-04,-7.11E-04
0.24,0.07,0.2,4.73E-05,1.70E-04,-5.82E-04
0.24,0.07,0.21,1.14E-04,1.22E-04,-4.62E-04
0.24,0.07,0.22,1.47E-04,8.62E-05,-3.59E-04
0.24,0.07,0.23,1.59E-04,6.05E-05,-2.76E-04
0.24,0.07,0.24,1.58E-04,4.24E-05,-2.10E-04
0.24,0.08,0,-3.44E-04,1.75E-04,5.00E-04
0.24,0.08,0.01,-4.56E-04,2.17E-04,5.82E-04
0.24,0.08,0.02,-6.11E-04,2.62E-04,6.52E-04
0.24,0.08,0.03,-8.02E-04,3.06E-04,6.86E-04
0.24,0.08,0.04,-0.001007041,3.41E-04,6.67E-04
0.24,0.08,0.05,-0.001194681,3.63E-04,5.93E-04
0.24,0.08,0.06,-0.001345062,3.72E-04,4.80E-04
0.24,0.08,0.07,-0.001454244,3.73E-04,3.48E-04
0.24,0.08,0.08,-0.001527811,3.71E-04,2.07E-04
0.24,0.08,0.09,-0.001572196,3.69E-04,5.98E-05
0.24,0.08,0.1,-0.00159008,3.68E-04,-9.35E-05
0.24,0.08,0.11,-0.001579244,3.69E-04,-2.55E-04
0.24,0.08,0.12,-0.001532912,3.71E-04,-4.25E-04
0.24,0.08,0.13,-0.001440976,3.71E-04,-5.98E-04
0.24,0.08,0.14,-0.001293072,3.64E-04,-7.61E-04
0.24,0.08,0.15,-0.00108508,3.47E-04,-8.94E-04
0.24,0.08,0.16,-8.28E-04,3.15E-04,-9.70E-04
0.24,0.08,0.17,-5.54E-04,2.71E-04,-9.68E-04
0.24,0.08,0.18,-3.04E-04,2.19E-04,-8.93E-04
0.24,0.08,0.19,-1.09E-04,1.67E-04,-7.69E-04
0.24,0.08,0.2,2.30E-05,1.23E-04,-6.30E-04
0.24,0.08,0.21,1.02E-04,8.79E-05,-4.98E-04
0.24,0.08,0.22,1.42E-04,6.19E-05,-3.85E-04
0.24,0.08,0.23,1.57E-04,4.33E-05,-2.94E-04
0.24,0.08,0.24,1.59E-04,3.02E-05,-2.23E-04
0.24,0.09,0,-3.72E-04,9.15E-05,5.30E-04
0.24,0.09,0.01,-4.96E-04,1.13E-04,6.16E-04
0.24,0.09,0.02,-6.65E-04,1.37E-04,6.87E-04
0.24,0.09,0.03,-8.70E-04,1.59E-04,7.16E-04
0.24,0.09,0.04,-0.001081246,1.76E-04,6.87E-04
0.24,0.09,0.05,-0.001267876,1.85E-04,6.02E-04
0.24,0.09,0.06,-0.001411775,1.88E-04,4.82E-04
0.24,0.09,0.07,-0.001512947,1.87E-04,3.46E-04
0.24,0.09,0.08,-0.001579949,1.85E-04,2.04E-04
0.24,0.09,0.09,-0.001620604,1.83E-04,5.86E-05
0.24,0.09,0.1,-0.001637931,1.83E-04,-9.30E-05
0.24,0.09,0.11,-0.001629567,1.84E-04,-2.53E-04
0.24,0.09,0.12,-0.001588321,1.85E-04,-4.23E-04
0.24,0.09,0.13,-0.001503223,1.86E-04,-5.99E-04
0.24,0.09,0.14,-0.00136216,1.84E-04,-7.69E-04
0.24,0.09,0.15,-0.001158052,1.77E-04,-9.11E-04
0.24,0.09,0.16,-8.99E-04,1.62E-04,-9.98E-04
0.24,0.09,0.17,-6.14E-04,1.41E-04,-0.001005677
0.24,0.09,0.18,-3.49E-04,1.14E-04,-9.33E-04
0.24,0.09,0.19,-1.38E-04,8.78E-05,-8.07E-04
0.24,0.09,0.2,6.47E-06,6.46E-05,-6.60E-04
0.24,0.09,0.21,9.32E-05,4.62E-05,-5.21E-04
0.24,0.09,0.22,1.38E-04,3.25E-05,-4.02E-04
0.24,0.09,0.23,1.56E-04,2.27E-05,-3.06E-04
0.24,0.09,0.24,1.59E-04,1.58E-05,-2.32E-04
0.24,0.1,0,-3.82E-04,7.97E-08,5.40E-04
0.24,0.1,0.01,-5.10E-04,1.20E-07,6.28E-04
0.24,0.1,0.02,-6.84E-04,1.64E-07,6.99E-04
0.24,0.1,0.03,-8.93E-04,2.07E-07,7.26E-04
0.24,0.1,0.04,-0.001106365,2.40E-07,6.93E-04
0.24,0.1,0.05,-0.001292179,2.55E-07,6.05E-04
0.24,0.1,0.06,-0.0014335,2.48E-07,4.83E-04
0.24,0.1,0.07,-0.001531737,2.24E-07,3.45E-04
0.24,0.1,0.08,-0.001596423,1.86E-07,2.03E-04
0.24,0.1,0.09,-0.001635796,1.41E-07,5.81E-05
0.24,0.1,0.1,-0.00165295,9.26E-08,-9.28E-05
0.24,0.1,0.11,-0.001645457,4.19E-08,-2.53E-04
0.24,0.1,0.12,-0.001605995,-1.01E-08,-4.23E-04
0.24,0.1,0.13,-0.001523335,-6.09E-08,-5.99E-04
0.24,0.1,0.14,-0.001384817,-1.05E-07,-7.71E-04
0.24,0.1,0.15,-0.001182378,-1.31E-07,-9.17E-04
0.24,0.1,0.16,-9.23E-04,-1.26E-07,-0.001007486
0.24,0.1,0.17,-6.35E-04,-8.40E-08,-0.001018316
0.24,0.1,0.18,-3.64E-04,-1.54E-08,-9.47E-04
0.24,0.1,0.19,-1.48E-04,5.76E-08,-8.20E-04
0.24,0.1,0.2,6.75E-07,1.16E-07,-6.71E-04
0.24,0.1,0.21,9.02E-05,1.52E-07,-5.29E-04
0.24,0.1,0.22,1.37E-04,1.69E-07,-4.08E-04
0.24,0.1,0.23,1.56E-04,1.73E-07,-3.11E-04
0.24,0.1,0.24,1.59E-04,1.67E-07,-2.35E-04
0.24,0.11,0,-3.72E-04,-9.14E-05,5.30E-04
0.24,0.11,0.01,-4.96E-04,-1.13E-04,6.16E-04
0.24,0.11,0.02,-6.65E-04,-1.37E-04,6.87E-04
0.24,0.11,0.03,-8.70E-04,-1.59E-04,7.16E-04
0.24,0.11,0.04,-0.001081276,-1.75E-04,6.87E-04
0.24,0.11,0.05,-0.00126795,-1.85E-04,6.03E-04
0.24,0.11,0.06,-0.001411898,-1.87E-04,4.82E-04
0.24,0.11,0.07,-0.001513116,-1.87E-04,3.46E-04
0.24,0.11,0.08,-0.001580158,-1.85E-04,2.04E-04
0.24,0.11,0.09,-0.001620848,-1.83E-04,5.86E-05
0.24,0.11,0.1,-0.001638206,-1.83E-04,-9.30E-05
0.24,0.11,0.11,-0.001629871,-1.84E-04,-2.53E-04
0.24,0.11,0.12,-0.001588647,-1.85E-04,-4.23E-04
0.24,0.11,0.13,-0.001503557,-1.86E-04,-5.99E-04
0.24,0.11,0.14,-0.001362472,-1.84E-04,-7.69E-04
0.24,0.11,0.15,-0.001158293,-1.77E-04,-9.12E-04
0.24,0.11,0.16,-8.99E-04,-1.63E-04,-9.99E-04
0.24,0.11,0.17,-6.14E-04,-1.41E-04,-0.001006183
0.24,0.11,0.18,-3.49E-04,-1.14E-04,-9.34E-04
0.24,0.11,0.19,-1.38E-04,-8.77E-05,-8.07E-04
0.24,0.11,0.2,6.63E-06,-6.43E-05,-6.61E-04
0.24,0.11,0.21,9.33E-05,-4.58E-05,-5.21E-04
0.24,0.11,0.22,1.38E-04,-3.21E-05,-4.02E-04
0.24,0.11,0.23,1.56E-04,-2.23E-05,-3.06E-04
0.24,0.11,0.24,1.59E-04,-1.55E-05,-2.32E-04
0.24,0.12,0,-3.44E-04,-1.75E-04,5.00E-04
0.24,0.12,0.01,-4.56E-04,-2.16E-04,5.82E-04
0.24,0.12,0.02,-6.11E-04,-2.62E-04,6.52E-04
0.24,0.12,0.03,-8.02E-04,-3.06E-04,6.86E-04
0.24,0.12,0.04,-0.001007089,-3.41E-04,6.67E-04
0.24,0.12,0.05,-0.001194814,-3.62E-04,5.93E-04
0.24,0.12,0.06,-0.001345289,-3.71E-04,4.81E-04
0.24,0.12,0.07,-0.001454562,-3.72E-04,3.48E-04
0.24,0.12,0.08,-0.001528208,-3.70E-04,2.07E-04
0.24,0.12,0.09,-0.001572662,-3.68E-04,5.99E-05
0.24,0.12,0.1,-0.001590604,-3.68E-04,-9.35E-05
0.24,0.12,0.11,-0.001579818,-3.70E-04,-2.55E-04
0.24,0.12,0.12,-0.001533521,-3.71E-04,-4.25E-04
0.24,0.12,0.13,-0.001441587,-3.71E-04,-5.98E-04
0.24,0.12,0.14,-0.001293624,-3.64E-04,-7.62E-04
0.24,0.12,0.15,-0.001085483,-3.47E-04,-8.95E-04
0.24,0.12,0.16,-8.29E-04,-3.16E-04,-9.71E-04
0.24,0.12,0.17,-5.54E-04,-2.71E-04,-9.69E-04
0.24,0.12,0.18,-3.04E-04,-2.19E-04,-8.94E-04
0.24,0.12,0.19,-1.09E-04,-1.67E-04,-7.70E-04
0.24,0.12,0.2,2.33E-05,-1.23E-04,-6.30E-04
0.24,0.12,0.21,1.02E-04,-8.76E-05,-4.98E-04
0.24,0.12,0.22,1.42E-04,-6.16E-05,-3.85E-04
0.24,0.12,0.23,1.57E-04,-4.30E-05,-2.94E-04
0.24,0.12,0.24,1.59E-04,-2.99E-05,-2.24E-04
0.24,0.13,0,-3.01E-04,-2.44E-04,4.54E-04
0.24,0.13,0.01,-3.95E-04,-3.01E-04,5.29E-04
0.24,0.13,0.02,-5.27E-04,-3.65E-04,5.96E-04
0.24,0.13,0.03,-6.97E-04,-4.30E-04,6.36E-04
0.24,0.13,0.04,-8.88E-04,-4.85E-04,6.29E-04
0.24,0.13,0.05,-0.001072979,-5.23E-04,5.71E-04
0.24,0.13,0.06,-0.001229993,-5.44E-04,4.72E-04
0.24,0.13,0.07,-0.001349654,-5.52E-04,3.47E-04
0.24,0.13,0.08,-0.00143264,-5.54E-04,2.08E-04
0.24,0.13,0.09,-0.001482679,-5.54E-04,6.09E-05
0.24,0.13,0.1,-0.001501524,-5.54E-04,-9.41E-05
0.24,0.13,0.11,-0.001487042,-5.55E-04,-2.57E-04
0.24,0.13,0.12,-0.001433222,-5.54E-04,-4.25E-04
0.24,0.13,0.13,-0.001331642,-5.49E-04,-5.92E-04
0.24,0.13,0.14,-0.001175126,-5.33E-04,-7.45E-04
0.24,0.13,0.15,-9.64E-04,-5.00E-04,-8.62E-04
0.24,0.13,0.16,-7.15E-04,-4.48E-04,-9.21E-04
0.24,0.13,0.17,-4.61E-04,-3.79E-04,-9.07E-04
0.24,0.13,0.18,-2.36E-04,-3.03E-04,-8.29E-04
0.24,0.13,0.19,-6.58E-05,-2.31E-04,-7.11E-04
0.24,0.13,0.2,4.77E-05,-1.70E-04,-5.82E-04
0.24,0.13,0.21,1.14E-04,-1.21E-04,-4.62E-04
0.24,0.13,0.22,1.47E-04,-8.58E-05,-3.59E-04
0.24,0.13,0.23,1.59E-04,-6.02E-05,-2.76E-04
0.24,0.13,0.24,1.58E-04,-4.20E-05,-2.10E-04
0.24,0.14,0,-2.49E-04,-2.95E-04,3.97E-04
0.24,0.14,0.01,-3.21E-04,-3.62E-04,4.61E-04
0.24,0.14,0.02,-4.26E-04,-4.39E-04,5.22E-04
0.24,0.14,0.03,-5.67E-04,-5.20E-04,5.65E-04
0.24,0.14,0.04,-7.34E-04,-5.94E-04,5.71E-04
0.24,0.14,0.05,-9.07E-04,-6.53E-04,5.32E-04
0.24,0.14,0.06,-0.001064453,-6.93E-04,4.51E-04
0.24,0.14,0.07,-0.001191922,-7.15E-04,3.38E-04
0.24,0.14,0.08,-0.00128383,-7.25E-04,2.05E-04
0.24,0.14,0.09,-0.00133972,-7.30E-04,5.99E-05
0.24,0.14,0.1,-0.001359469,-7.32E-04,-9.46E-05
0.24,0.14,0.11,-0.001340783,-7.30E-04,-2.56E-04
0.24,0.14,0.12,-0.001278869,-7.24E-04,-4.19E-04
0.24,0.14,0.13,-0.001168127,-7.08E-04,-5.76E-04
0.24,0.14,0.14,-0.001006157,-6.76E-04,-7.13E-04
0.24,0.14,0.15,-8.00E-04,-6.23E-04,-8.09E-04
0.24,0.14,0.16,-5.69E-04,-5.48E-04,-8.47E-04
0.24,0.14,0.17,-3.45E-04,-4.56E-04,-8.22E-04
0.24,0.14,0.18,-1.55E-04,-3.62E-04,-7.44E-04
0.24,0.14,0.19,-1.51E-05,-2.74E-04,-6.37E-04
0.24,0.14,0.2,7.60E-05,-2.02E-04,-5.22E-04
0.24,0.14,0.21,1.28E-04,-1.45E-04,-4.16E-04
0.24,0.14,0.22,1.53E-04,-1.03E-04,-3.26E-04
0.24,0.14,0.23,1.60E-04,-7.29E-05,-2.52E-04
0.24,0.14,0.24,1.57E-04,-5.12E-05,-1.94E-04
0.24,0.15,0,-1.94E-04,-3.25E-04,3.34E-04
0.24,0.15,0.01,-2.44E-04,-3.96E-04,3.85E-04
0.24,0.15,0.02,-3.20E-04,-4.79E-04,4.38E-04
0.24,0.15,0.03,-4.26E-04,-5.69E-04,4.79E-04
0.24,0.15,0.04,-5.60E-04,-6.59E-04,4.94E-04
0.24,0.15,0.05,-7.09E-04,-7.38E-04,4.72E-04
0.24,0.15,0.06,-8.56E-04,-7.98E-04,4.11E-04
0.24,0.15,0.07,-9.82E-04,-8.39E-04,3.15E-04
0.24,0.15,0.08,-0.00107743,-8.64E-04,1.93E-04
0.24,0.15,0.09,-0.00113661,-8.77E-04,5.47E-05
0.24,0.15,0.1,-0.001156502,-8.81E-04,-9.46E-05
0.24,0.15,0.11,-0.001134303,-8.76E-04,-2.49E-04
0.24,0.15,0.12,-0.001066886,-8.61E-04,-4.03E-04
0.24,0.15,0.13,-9.52E-04,-8.29E-04,-5.44E-04
0.24,0.15,0.14,-7.94E-04,-7.77E-04,-6.60E-04
0.24,0.15,0.15,-6.04E-04,-7.01E-04,-7.33E-04
0.24,0.15,0.16,-4.05E-04,-6.04E-04,-7.52E-04
0.24,0.15,0.17,-2.20E-04,-4.96E-04,-7.19E-04
0.24,0.15,0.18,-7.09E-05,-3.90E-04,-6.46E-04
0.24,0.15,0.19,3.60E-05,-2.96E-04,-5.52E-04
